SequenceID,ClusterID
4827,704
641,466
4065,679
10790,1199
8372,305
1896,712
2083,209
1620,63
8182,617
2580,615
7883,351
1203,1797
4652,1107
2588,1207
6,699
8955,368
8663,224
387,226
880,371
4028,172
10558,1215
5881,1815
7043,570
4118,901
9913,253
5597,211
5513,558
11123,1333
2093,145
2617,1606
3636,133
8365,1168
8156,106
12099,1365
10627,1834
1250,235
7458,266
3277,368
6419,323
7957,22
8273,144
1960,1156
5742,844
3003,270
8191,1229
8699,415
3998,571
848,201
1209,866
3434,740
1682,629
581,837
7394,38
11273,1584
3370,182
5337,134
2583,1772
9570,1631
10568,54
7158,741
5422,6
2855,89
3781,317
6115,365
3677,66
1348,709
3549,447
3400,298
5976,1309
7706,503
1169,89
1930,990
4481,712
9594,477
11274,425
2582,967
3522,1055
8342,650
5850,1611
8643,1300
2743,1041
3619,1122
11759,1477
3211,235
9094,184
2167,79
6902,705
5376,1328
2825,972
2561,865
6182,1281
7559,1096
7363,314
11532,667
3667,449
11377,164
1475,843
10189,955
3183,194
9882,705
3075,61
2961,854
11080,1221
8594,1743
1737,842
2317,368
8713,746
5026,1194
5804,331
11885,1810
1696,880
7789,861
5249,1697
9944,641
3857,8
7785,1776
143,129
826,1782
1827,833
3802,641
6329,67
3741,491
9923,210
6128,240
5996,1607
9893,1267
6056,178
348,29
6599,341
1316,194
11128,1238
6092,425
1826,1308
9532,364
2006,497
8354,1444
8037,941
10802,228
3580,1329
7923,305
246,589
4024,1396
245,132
9831,557
8119,1116
7269,5
971,349
6325,1235
1554,368
6227,1735
326,269
3419,559
4308,78
11552,160
11496,307
2420,305
8044,1191
1902,542
8084,427
3220,87
6048,657
10346,1402
8206,346
2179,361
2013,425
2596,23
10949,1594
