SequenceID,ClusterID
7297,525
2497,607
9809,1238
8982,359
9570,685
6580,344
2233,1019
11897,23
6121,1048
10068,384
10612,776
3904,725
2563,546
3221,181
1866,10
4172,900
10335,389
7352,57
11258,19
7343,588
3018,207
1463,223
6755,421
11536,34
6885,1017
8600,452
148,650
6030,675
4473,447
1539,694
10470,987
3704,982
7473,1075
11712,1212
1931,657
4665,799
4988,365
4265,26
174,290
1464,1003
9615,1431
9102,1569
6938,466
9262,154
1086,198
3446,1177
7382,466
10289,1556
4012,810
1707,238
6260,706
6559,1220
3719,1074
7373,1319
111,823
9733,554
1829,777
10715,545
10173,1529
1904,173
9366,1565
9329,279
10256,591
3637,659
8487,1314
74,3
2487,227
2203,650
3848,310
3500,471
3828,259
4129,362
9392,232
3302,1120
2072,151
10710,938
7902,631
2006,929
12134,861
11983,1501
4014,329
438,1215
6444,391
11386,1481
3025,643
5558,47
8121,331
6834,835
1151,90
6169,1094
10467,333
11566,262
4339,5
4179,1569
8010,471
4276,853
908,208
4836,341
1704,98
2978,1547
9482,157
4889,48
5260,811
11338,290
2166,644
9878,277
9289,1468
2531,220
7703,27
2434,915
1566,104
7597,146
3516,405
5513,178
7566,1208
4826,697
10951,1567
3015,849
10378,663
1741,363
3068,1391
6881,244
7090,175
7080,1459
6726,863
9430,342
2720,102
7518,1425
3788,27
10544,1515
10801,1559
5816,459
577,523
11671,1501
7223,122
59,845
711,679
3077,10
8172,225
5468,294
5552,1234
7687,1342
982,1278
4519,657
11067,14
6796,604
1588,1118
391,1523
1618,157
9145,325
1959,46
4376,93
3365,1164
5528,1487
9454,85
4627,1509
11481,1197
11283,476
6674,211
10395,1568
7118,1053
2121,333
9052,269
352,1463
8262,354
10440,417
7218,192
9607,486
10397,754
2454,385
516,652
217,258
4411,147
8862,808
2175,889
223,33
2364,87
10585,965
3504,500
5035,635
4364,812
3513,1016
663,690
2078,344
1324,754
5330,602
327,102
11616,1327
7744,723
747,298
2608,208
8897,314
52,1523
7250,517
4502,519
6251,1058
9328,395
2328,391
2755,714
8201,834
2182,364
3706,650
5046,1161
9824,194
1026,690
4449,425
8447,910
10633,464
3736,785
2803,89
8549,202
3884,1084
7379,616
3022,410
3035,900
3462,659
2055,182
11894,1110
10123,206
8570,288
3191,275
7050,158
10878,969
11997,453
4817,297
3372,971
2316,270
4834,35
8092,310
11218,1448
9647,1373
3125,1391
2287,1033
1207,657
4195,577
11655,577
4002,529
7752,342
655,142
10277,384
6942,206
5564,253
4530,157
3581,835
1748,82
1729,182
7267,1324
4001,79
1360,711
4081,697
931,1307
7036,718
1787,1086
4556,1371
7785,1288
200,1085
1326,442
6525,755
10344,199
1371,503
11583,1258
1168,147
10738,835
4219,70
2872,60
6083,44
3518,1371
9559,487
427,1364
3212,647
7011,329
2946,575
9312,450
833,584
2933,1400
4352,657
6557,283
10927,277
723,625
11687,1208
5970,650
11768,396
9550,912
8944,773
10808,1096
8346,284
11776,858
9316,1453
4650,511
7804,172
4953,1510
7619,269
10412,987
8123,507
1228,264
6968,169
6183,97
3242,42
1639,705
4102,1285
11394,1132
2278,297
1542,1496
3592,473
5625,723
7986,247
9100,683
10488,1075
1315,1361
2079,937
9658,1317
9934,125
4003,244
5537,20
10198,328
2953,230
1688,56
8792,331
6388,371
7101,157
5320,57
5341,130
785,476
6640,974
4791,687
11638,842
3697,1437
1477,202
7655,789
9763,344
6677,1150
8037,526
8845,838
1479,909
247,1558
10515,921
8296,1501
10329,1564
5241,3
143,303
7917,755
6548,458
2333,259
3427,553
1622,126
1834,820
6967,271
6485,122
7508,1226
3793,210
10832,342
6101,1331
9562,797
1055,114
6817,94
7387,251
8750,1494
8384,643
2444,584
689,584
7729,732
10854,1046
9842,1119
2730,452
4934,1199
9756,655
2823,270
6664,643
5306,886
4561,447
6066,772
6675,1174
3031,1224
9386,182
2859,608
11056,1378
2346,1102
4011,487
3847,315
625,87
3404,743
9055,626
10231,1466
4630,1066
113,44
2896,490
8489,280
5920,195
10261,215
1047,877
11555,388
2015,584
8308,1249
7079,805
4944,836
6815,468
1509,736
2159,1519
9687,611
3344,69
4227,316
9813,1447
5310,1458
6238,572
10153,1439
8134,372
2355,713
