SequenceID,ClusterID
69301,1
89089,1
50420,1
65370,1
38044,1
78245,1
36297,1
11349,1
1616,1
69315,1
10683,1
77276,1
2804,1
20191,1
22374,1
31721,1
64053,1
74835,1
84621,1
56868,1
78018,1
86596,1
10107,1
20630,1
27628,1
38433,200
48925,1
37389,1
50127,1
91624,1
5027,1
69888,126
23457,71
4238,1
67804,1
31401,48
85861,1
16403,131
1354,1
63904,1
63817,1
61069,1
23843,1
38942,1
77563,1
27243,1
42507,193
89314,1
80039,1
13202,1
26591,1
55049,45
51788,1
9098,160
52352,1
70820,1
30924,1
70157,1
30395,1
17197,1
6974,1
61369,1
37589,1
64079,1
58760,1
92008,1
484,1
14634,1
47839,1
81999,22
12371,1
40385,1
39933,1
17746,1
26637,1
43451,1
75678,1
7764,1
72636,1
25150,1
22534,1
19166,1
513,9
74847,1
65943,1
49414,1
59102,1
82623,1
2178,1
2250,1
35204,1
22383,1
11358,1
45865,1
31989,1
30894,1
86052,1
50011,1
48004,1
69508,1
75459,1
73369,1
53828,1
29804,1
78859,1
58062,1
72237,1
14103,1
14477,1
26835,188
8458,1
22678,1
48144,1
71761,1
16057,157
35519,1
10435,136
81574,1
89276,1
92239,1
50656,1
70339,1
73942,1
45589,1
9309,1
7791,1
35579,1
34610,1
74204,1
38625,1
62675,1
36358,1
1364,1
21026,1
66892,1
266,1
41768,1
58122,1
31320,1
54048,1
7381,1
65388,1
38899,1
68439,1
63740,1
26744,1
5161,1
38129,1
85118,1
12592,1
76045,1
37218,1
59535,1
606,1
20280,1
12920,1
72196,1
36055,1
39443,1
36244,1
74366,1
48398,1
9961,1
53951,1
88679,1
18401,1
77990,1
13966,1
89120,1
32529,1
33155,1
56458,1
26932,1
20789,1
22070,1
7063,1
38861,190
29290,1
1873,1
11975,1
15809,1
75394,1
46380,1
90724,1
37535,1
79907,1
13406,1
81285,1
91231,1
4404,1
71948,1
117,1
75668,1
53377,1
79458,1
70190,1
72438,1
67186,151
29697,1
18274,1
3435,1
30008,1
7081,1
62076,1
48254,1
76134,1
15463,1
91121,1
28789,1
3683,1
2239,1
45874,1
54158,1
33128,1
17859,1
27656,1
69185,1
120,1
72597,1
31440,1
43357,1
55931,1
9564,1
64650,1
63313,1
71903,1
47329,1
23574,1
79140,1
14318,1
11438,1
44316,1
4865,1
9449,1
34303,1
41238,1
13741,1
36721,1
31024,1
41112,1
29731,1
76553,1
80035,1
60777,1
57436,1
6144,1
49739,1
20721,1
71155,66
8032,1
33663,1
10821,1
31774,1
1788,1
3154,1
24264,1
25264,1
78274,1
78701,1
55226,100
20547,1
35823,1
28382,35
64017,1
35543,1
35095,78
69470,1
34360,1
83164,1
83439,1
65400,1
34102,1
45490,1
28417,1
32940,1
1092,1
8213,1
76907,1
56364,1
57120,1
13339,1
14653,1
20886,10
71145,1
40507,1
362,1
78417,1
91524,1
2144,1
37915,1
26643,1
46539,1
86115,1
78321,1
56798,1
85471,1
41684,1
34444,1
40949,1
9659,1
80517,1
49107,1
38839,1
56118,1
77705,1
79675,1
17192,1
44052,1
20811,1
8347,1
46841,1
89484,1
88640,1
27206,1
22637,1
17774,1
55319,1
18254,177
47273,1
53888,1
25424,1
64927,1
10227,1
16485,1
55266,1
84503,1
78240,1
87343,1
17973,1
78551,1
43389,113
66987,1
15600,1
1220,1
62025,1
75758,1
72443,1
42502,1
77868,1
74791,1
772,1
88598,1
84064,1
11511,1
25668,1
8654,1
5115,1
76166,1
58242,1
62518,1
72092,1
37247,1
62864,1
3501,1
3505,1
70274,1
11100,1
51592,1
86567,1
88470,1
68071,1
39928,138
9224,1
38752,1
56480,1
71092,1
47656,1
38757,1
45217,1
76519,1
81267,54
24809,1
12337,1
45381,206
77697,1
9983,1
6423,1
11665,1
6390,1
69053,1
75148,2
17773,198
77439,1
25339,1
81794,1
52522,1
70177,1
35484,1
59908,1
35995,1
29499,1
90842,1
72451,1
38643,1
88628,1
54596,1
25370,1
10312,1
27957,1
53185,1
23358,1
35877,1
31486,1
55904,1
76596,1
59303,1
89219,1
11716,1
88155,1
65409,1
29705,1
58431,1
23482,1
91111,1
36925,1
4266,1
1759,1
57959,1
5051,1
85546,1
44545,1
12509,1
15187,1
90167,1
51877,1
1559,1
15425,1
10152,1
23293,1
17211,1
61184,1
42908,154
59413,1
83642,1
5240,1
