SequenceID,ClusterID
5939,469
10263,198
11867,89
5284,50
1426,166
8959,254
10512,903
2533,738
12076,720
2719,885
4124,290
5471,898
4504,1036
6224,1110
10470,425
11458,1326
11407,1293
449,626
10088,922
386,571
1102,230
192,287
7650,1266
5868,600
3114,282
7931,1053
784,676
1567,273
190,906
1779,4
10885,1618
10787,1580
9909,602
2209,987
11634,1630
2788,778
4854,1545
9069,857
10682,252
2011,115
1044,1081
10453,1039
1917,137
5251,649
944,1252
4233,1042
8427,257
3494,78
2349,729
746,353
9371,365
9940,58
7058,786
401,280
8492,85
4670,27
5880,548
4046,1589
9594,113
1511,1301
11922,1629
5853,141
8263,608
3477,712
4902,558
10077,61
8045,755
11540,654
10107,1413
2922,284
11371,1425
1211,569
7892,473
9186,508
5375,1125
6944,15
9534,1573
2673,161
717,483
11207,1621
11153,962
10681,1371
8021,399
7328,755
6157,260
4250,229
7001,616
8775,523
8909,236
776,226
3376,919
3319,71
9661,1513
11032,1011
11047,86
9181,149
10826,741
10148,16
1184,188
6458,915
7103,933
10137,75
5933,510
11302,1627
8324,28
2920,1243
1686,987
9822,584
640,941
5163,149
3664,1541
124,36
4686,100
9200,762
8847,933
4297,1631
6302,1137
1007,1250
7962,5
2962,365
8741,48
6487,794
156,1632
2304,1632
7995,166
9308,1199
6209,71
11500,1400
2130,859
9926,1251
6922,64
511,59
652,59
8266,904
2799,107
10756,567
1679,53
6672,662
4589,144
4006,458
3933,115
6228,1515
10506,1596
5773,786
765,196
1337,210
1150,321
9867,573
9180,336
174,348
9614,890
8931,375
882,8
6923,579
8051,655
7579,417
185,376
2015,43
1837,1014
3140,236
1682,1254
8183,150
3279,250
2923,426
1324,744
4782,415
10351,222
11098,729
7961,38
4291,1023
6241,902
9807,290
2952,5
8056,250
6646,454
10164,1084
6258,165
10349,1111
317,144
7814,1363
5943,342
3353,395
11147,754
11865,1140
4196,706
7572,197
2200,1097
806,190
7624,457
98,181
8578,929
643,428
4805,166
11158,165
6539,228
2189,1029
367,293
3730,415
9408,1324
813,228
4134,141
7841,1211
8876,1574
8644,695
5126,386
2560,569
2569,1569
9795,53
2821,562
10995,850
3712,1158
2736,171
6008,456
10752,325
336,498
11081,543
7882,641
3736,1240
3010,180
9761,672
5285,458
5066,1284
11620,569
7629,358
3617,416
12114,482
12023,1608
7242,457
94,509
10335,230
5550,877
4373,184
11375,8
1307,1325
10316,129
2831,171
493,807
4112,857
6375,1117
8816,418
1086,439
867,861
4132,1084
9172,993
4574,144
10220,1266
1922,1519
9274,1012
1661,963
11530,1612
5174,1149
10699,153
7475,244
11272,1631
12043,1576
10265,1356
6251,1348
787,605
10136,1457
6373,358
10422,106
10325,541
7582,1552
9114,1591
10092,364
11247,1597
5624,766
7346,1082
1300,182
2137,165
7070,7
4783,737
4830,141
6252,140
1241,36
11072,1009
9946,579
4130,159
1124,985
11668,1299
8277,377
5208,340
1983,612
9932,268
9655,1014
12161,1630
7257,440
5993,37
7202,391
8920,331
6081,1042
4078,580
3999,666
10599,1480
8922,759
7911,729
10700,127
9927,1586
431,1486
909,885
39,1045
7205,1468
3046,166
2606,1193
3930,136
996,372
260,166
3062,1157
7803,125
2745,458
7286,1315
7735,1593
4611,570
7881,1156
3967,386
8646,140
358,516
3951,9
11876,920
7120,498
8739,144
10157,855
2768,1114
4927,1126
6730,399
8698,364
2545,161
5155,696
10873,1021
10365,479
3171,562
1400,346
11551,564
2266,137
3471,715
10196,1190
1641,605
8623,487
1018,476
1467,236
7039,171
11166,936
8963,1100
4397,266
11379,894
5195,297
5276,770
3632,841
1489,346
1106,178
1640,553
685,190
11397,1155
4680,144
5723,1189
225,3
3249,494
2083,393
