SequenceID,ClusterID
79151,1
19254,1
26048,1
15538,1
33121,1
63226,1
18104,1
5279,1
13572,1
92202,1
59099,1
11552,1
38403,1
52282,1
29799,1
83086,1
42118,1
81363,1
17197,1
41884,1
5934,1
28038,1
30008,1
19416,1
35583,1
85752,1
62519,1
53607,1
54141,1
49022,7
40175,1
3648,1
19931,1
75053,1
4923,1
70936,1
24496,1
81138,1
79004,1
87741,1
6219,1
31784,1
74529,1
63080,1
92327,1
39413,1
57570,1
28309,1
82633,1
37870,1
38203,1
29955,1
66042,1
11100,1
20731,1
62923,1
62838,1
71585,1
14711,1
21785,1
76840,1
41421,1
55992,1
14734,1
65689,1
20080,1
65229,1
33719,1
51652,1
62798,1
40167,1
40788,1
32039,1
63297,1
84054,1
50507,1
60549,1
33588,1
5302,1
32140,1
60494,1
87552,1
69027,1
83068,1
7063,1
23440,1
27656,1
54607,1
38863,1
29610,1
38228,1
49280,1
7641,1
20200,1
21521,1
13981,1
16634,1
8112,1
10467,1
24838,1
49754,1
69256,1
66864,1
61285,1
9831,1
45828,1
61975,1
51794,1
3478,1
60672,1
12794,1
52788,1
46401,1
68879,1
81858,1
567,1
53281,1
92745,1
44877,1
14046,1
86192,1
70705,1
34838,1
63138,1
57440,1
41367,1
25771,1
82645,1
16595,1
44997,1
17011,1
33017,1
61986,1
18399,1
21303,1
42450,1
83186,1
60854,1
70228,1
64918,1
60669,1
25787,1
89552,1
72381,1
20286,1
51055,1
75788,1
58870,1
47905,1
38227,1
61567,1
83084,1
51084,1
38177,1
48663,1
86360,1
5021,1
76578,1
46702,1
30324,1
49229,1
2879,1
26429,1
73117,1
3984,1
80045,1
16547,1
69274,1
13197,1
72824,1
22754,1
40922,1
92198,1
86043,1
77744,1
33699,1
2260,1
60558,1
5564,1
584,1
83440,1
51211,1
30298,1
72478,1
24855,1
10218,1
18024,1
54099,1
11561,1
89119,1
38344,1
68575,1
2821,1
78983,1
78970,1
20064,1
49733,1
46625,1
49568,1
31964,1
54728,1
71380,1
69178,1
31931,1
78937,1
69022,1
38735,1
72234,1
56003,1
27018,1
56175,1
35790,1
38843,1
49482,1
43968,1
37000,1
4354,1
27670,1
35151,1
35891,1
84360,1
92376,1
62857,1
26194,1
35374,1
72886,1
26413,1
28904,1
22590,1
2478,1
67733,1
81176,1
33814,1
50910,1
32656,1
40574,1
40718,1
20631,1
29871,1
36977,1
11358,1
18970,1
45565,1
66443,1
90036,1
29600,1
82869,1
59248,1
10874,1
27293,1
38650,1
19579,1
21415,1
28556,1
12009,1
27326,1
29343,1
78175,1
22161,1
42183,1
60680,1
14325,1
79867,1
78562,1
42081,1
13427,1
18889,1
25558,1
37802,1
75590,1
56023,1
25207,1
93091,1
73635,1
2113,1
66303,1
75611,1
68643,1
16867,1
62109,1
80028,1
2313,1
40719,1
19383,1
68203,1
64696,1
83302,1
60452,1
74846,1
74809,1
83065,1
81644,1
90256,1
90864,1
46785,1
54349,1
33597,1
39395,1
67572,1
3770,1
50398,1
12300,1
69398,1
48121,1
41496,1
8789,1
14327,1
44138,1
36018,1
38856,1
9826,1
2168,1
65469,1
39291,1
839,1
5658,1
84281,1
45011,1
42602,1
69737,1
59576,1
15707,1
79136,1
40690,1
7392,1
89813,1
69778,1
72246,1
52076,1
43414,1
50011,1
19739,1
73425,1
56773,1
4996,1
9428,1
42844,1
19620,1
76567,1
2418,1
92157,1
70869,1
51279,1
34001,1
22288,1
70475,1
19260,1
80002,1
86671,1
10884,1
25645,1
88952,1
2729,1
31036,1
15833,1
29082,1
2092,1
25750,1
51213,1
82125,1
71374,1
6275,1
29318,1
19856,1
36484,1
77308,1
4226,1
33621,1
49597,1
47531,1
85870,1
76643,1
18605,1
4664,1
59181,1
22155,1
62775,1
21067,1
20215,1
39240,1
436,1
57959,1
55128,1
19627,1
48196,1
57835,1
5734,1
10723,1
7242,1
2677,1
35254,1
24584,1
79689,1
29697,1
19858,1
73505,1
2154,1
41362,1
74966,1
111,1
14282,1
53842,1
91262,1
28906,1
90630,1
77562,1
70522,1
9144,1
86844,1
64748,1
64626,1
57982,1
26087,1
89835,1
92673,1
55693,1
55012,1
89171,1
43408,1
28812,1
58070,1
55887,1
30381,1
69918,1
26522,1
51109,1
92821,1
32256,1
62102,1
76999,1
50859,1
5108,1
81272,1
73040,1
25028,1
46975,1
753,1
72255,1
29033,1
47829,1
67086,1
76880,1
18435,1
38433,1
37773,1
81983,1
14696,1
33312,1
28356,1
63930,1
12215,1
61221,1
6031,1
43356,1
38752,1
76872,1
91554,1
18656,1
69577,1
42192,1
57996,1
91951,1
49073,1
77230,1
88304,1
68600,1
42073,1
49106,1
17422,1
23285,1
74856,1
76662,1
55244,1
89931,1
61399,1
26379,1
15506,1
53880,1
92491,1
16468,1
32573,1
21765,1
828,1
82664,1
7480,1
68830,1
81886,1
28405,1
43533,1
55817,1
13765,1
41238,1
55073,1
54098,1
8820,1
34697,1
61566,1
81740,1
18550,1
49231,1
64584,1
15372,1
85567,1
48397,1
63206,1
58011,1
50765,1
3846,1
31115,1
37364,1
83910,1
7941,1
44711,1
13673,1
63516,1
76329,1
88161,1
48659,1
1105,1
17288,1
22339,1
80086,1
61905,1
91978,1
4243,1
89997,1
52698,1
35645,1
36320,1
11401,1
77280,1
92761,1
85508,1
67770,1
54117,1
87145,1
18808,1
18818,1
71970,1
2488,1
48268,1
90030,1
83858,1
32013,1
72868,1
68667,1
38627,1
70462,1
57590,1
14537,1
22826,1
57127,1
56813,1
9878,1
15398,1
63812,1
61054,1
10324,1
51014,1
38996,1
80722,1
10062,1
71966,1
92756,1
12850,1
7130,1
92002,1
76403,1
18583,1
8935,1
86049,1
3505,1
80385,1
61895,1
23601,1
24364,1
51374,1
66183,1
55969,1
4954,1
59070,1
64001,1
17176,1
10464,1
77671,1
78927,1
6456,1
22070,1
4623,1
37908,1
43244,1
86386,1
68657,1
73393,1
1396,1
87075,1
90797,1
19787,1
65619,1
37470,1
37770,1
11690,1
83242,1
18836,1
57166,1
45236,1
18886,1
23954,1
40215,1
48120,1
84299,1
69655,1
89892,1
19363,1
79694,1
4050,1
76899,1
82230,1
89428,1
68481,1
80608,1
6079,1
31778,1
42661,1
22141,1
3385,1
29449,1
12642,1
50506,1
64027,1
63130,1
47915,1
40717,1
83855,1
77303,1
47,1
25783,1
23684,1
1647,1
80574,1
43013,1
11229,1
12834,1
65371,1
91920,1
70600,1
37557,1
50207,1
30321,1
69534,1
78827,1
60998,1
82623,1
75630,1
77952,1
76738,1
69458,1
8148,1
22822,1
44886,1
33471,1
37475,1
30833,1
78472,1
4371,1
46266,1
33043,1
30110,1
6903,1
33505,1
84005,1
23951,1
88305,1
61363,1
41205,1
76603,1
80138,1
34993,1
15964,1
1652,1
84119,1
242,1
21953,1
64616,1
5283,1
78264,1
28671,1
51682,1
45108,1
43232,1
35991,1
59628,1
39910,1
69735,1
39471,1
92565,1
35573,1
87171,1
77389,1
69881,1
10066,1
35941,1
57391,1
54135,1
40012,1
22323,1
56546,1
43735,1
74054,1
46264,1
27940,1
7469,1
48664,1
67354,1
82307,1
37375,1
30413,1
88121,1
24158,1
59544,1
58018,1
76432,1
27301,1
8854,1
73422,1
26133,1
1434,1
11363,1
59535,1
23166,1
60543,1
68794,1
51195,1
6822,1
57534,1
51996,1
77494,1
4688,1
89004,1
32183,1
48687,1
61041,1
39705,1
5027,1
12887,1
8414,1
79985,1
18649,1
67423,1
59998,1
92177,1
58938,1
74910,1
50370,1
80446,1
56324,1
36271,1
20635,1
29389,1
9385,1
78830,1
67469,1
38014,1
58517,1
82054,1
63011,1
71431,1
65094,1
38948,1
52823,1
91850,1
30599,1
53570,1
60379,1
643,1
16298,1
86689,1
46654,1
22546,1
62272,1
79009,1
38067,1
30077,1
64888,1
318,1
52122,1
66507,1
75242,1
24278,1
17460,1
76259,1
30620,1
54753,1
83505,1
50258,1
29830,1
9250,1
73463,1
71054,1
76430,1
72639,1
3212,1
45856,1
17292,1
18117,1
59443,1
22176,1
8406,1
57111,1
41817,1
15633,1
11846,1
27814,1
64348,1
8042,1
59072,1
46849,1
25711,1
81663,1
74690,1
1884,1
18372,1
82968,1
79444,1
80193,1
55266,1
88772,1
80200,1
32191,1
12792,1
13745,1
62488,1
50469,1
24392,1
13255,1
92624,1
27091,1
36055,1
76359,1
37707,1
57560,1
69018,1
44798,1
32176,1
38655,1
84719,1
79921,1
5346,1
5276,1
31336,1
81008,1
21625,1
68954,1
31966,1
52986,1
86687,1
81460,1
49994,1
12028,1
88734,1
87100,1
75310,1
67053,1
18407,1
68818,1
7609,1
12083,1
5860,1
59218,1
20679,1
21810,1
47775,1
43856,1
44625,1
88639,1
20280,1
83286,1
47513,1
37976,1
70036,1
56473,1
61227,1
79495,1
26386,1
54634,1
12411,1
13030,1
52466,1
17548,1
70818,1
75688,1
50597,1
41488,1
69400,1
25238,1
48747,1
31093,1
40592,1
48925,1
88787,1
3395,1
48184,1
18840,1
91323,1
77626,1
71444,1
76497,1
2558,1
43003,1
55445,1
22421,1
44694,1
34084,1
46551,1
73009,1
87583,1
3295,1
